Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
200,1743633302967,3696,3696,3696,3696,3696,3696,7.037406921386719,34.26848602294922,17.838058471679688,29.485084533691406,22.812103271484375,17.135787963867188,2640.6825561523438,71236.86834716797,60549.02459716797,0,17112264704,62914560000,4963426304,0
200,1743633303167,3696,3696,3696,3696,3696,3696,9.508445739746094,33.07884216308594,26.060531616210938,31.47247314453125,18.96308135986328,17.737693786621094,2640.80712890625,71241.51904296875,60552.98809814453,0,17112264704,62914560000,4967448576,0
200,1743633303367,3696,3696,3696,3696,3696,3696,8.800537109375,20.69129180908203,26.602455139160156,44.932159423828125,14.164276123046875,8.611030578613281,2640.9298095703125,71246.17858886719,60556.927673339844,0,17112264704,62914560000,4967165952,0
200,1743633303568,3696,3696,3696,3696,3696,3696,11.062034606933594,38.9760627746582,24.568511962890625,28.798690795898438,13.96649169921875,11.938667297363281,2641.0425415039063,71250.8775024414,60560.946228027344,0,17112264704,62914560000,4967165952,0
200,1743633303768,3696,3696,3696,3696,3696,3696,13.718978881835938,42.02086639404297,21.68768310546875,25.112815856933594,23.644027709960938,13.516151428222656,2641.166259765625,71255.78326416016,60565.140563964844,0,17112264704,62914560000,4967145472,0
200,1743633303969,3696,3696,3696,3696,3696,3696,10.975570678710938,47.36650848388672,16.280494689941406,28.91558837890625,15.502342224121094,11.232048034667969,2641.2877807617188,71260.54132080078,60569.21618652344,0,17112264704,62914560000,4967014400,0
200,1743633304170,3696,3696,3696,3696,3696,3696,13.531684875488281,45.658966064453125,28.9432373046875,21.72303009033203,17.246490478515625,9.083595275878906,2641.4111328125,71265.28045654297,60573.25360107422,0,17112264704,62914560000,4967501824,0
200,1743633304370,3696,3696,3696,3696,3696,3696,11.870811462402344,40.429901123046875,19.531158447265625,29.91668701171875,15.147750854492188,7.207763671875,2641.5266723632813,71270.0404663086,60577.294860839844,0,17112264704,62914560000,4965339136,0
200,1743633304570,3696,3696,3696,3696,3696,3696,11.839408874511719,49.291160583496094,19.926536560058594,25.546920776367188,10.764335632324219,9.852508544921875,2641.6455078125,71274.82531738281,60581.39093017578,0,17112264704,62914560000,4964569088,0
200,1743633304771,3696,3696,3696,3696,3696,3696,10.647377014160156,30.337738037109375,20.24059295654297,27.01727294921875,23.778228759765625,20.477142333984375,2641.7685546875,71279.74285888672,60585.618713378906,0,17112264704,62914560000,4964253696,0
200,1743633304971,3696,3696,3696,3696,3696,3696,10.754112243652344,27.634567260742188,25.239707946777344,26.16089630126953,12.841163635253906,26.055763244628906,2641.884521484375,71284.39453125,60589.556579589844,0,17112264704,62914560000,4964253696,0
200,1743633305172,3696,3696,3696,3696,3696,3696,12.020881652832031,35.58165740966797,29.852317810058594,27.112586975097656,27.707977294921875,11.242691040039063,2642.010009765625,71289.19799804688,60593.683044433594,0,17112264704,62914560000,4966916096,0
200,1743633305372,3696,3696,3696,3696,3696,3696,3.4455108642578125,39.47114181518555,6.256340026855469,5.068901062011719,48.961387634277344,8.442886352539063,2642.1420288085938,71293.60150146484,60597.37219238281,0,17112264704,62914560000,4966563840,0
200,1743633305573,3696,3696,3696,3696,3696,3696,23.676963806152344,56.63958740234375,9.038131713867188,15.582916259765625,14.787895202636719,15.904472351074219,2642.3961181640625,71298.02880859375,60601.08740234375,0,17112264704,62914560000,4960882688,0
200,1743633305773,3696,3696,3696,3696,3696,3696,4.312507629394531,12.281135559082031,2.5242996215820313,86.13825988769531,2.5352401733398438,17.058975219726563,2642.7214965820313,71302.0751953125,60604.382873535156,0,17112264704,62914560000,4960829440,0
4,1743633305973,3696,3696,3696,3696,3696,3696,0,30.849098205566406,0,11.82073974609375,13.122665405273438,6.529541015625,2642.9205322265625,71305.26177978516,60606.82971191406,0,17112264704,62914560000,4541403136,0
