Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
200,1743632843609,3696,3696,3696,3696,3696,3696,11.875030517578125,51.3256950378418,21.265701293945313,19.548492431640625,16.747703552246094,16.6551513671875,2351.842529296875,60405.550842285156,51319.5986328125,0,17112264704,62914560000,5065617408,0
200,1743632843810,3696,3696,3696,3696,3696,3696,11.070770263671875,53.05995178222656,29.09026336669922,20.191055297851563,14.615402221679688,20.85101318359375,2351.978271484375,60410.46057128906,51323.8193359375,0,17112264704,62914560000,5065273344,0
200,1743632844011,3696,3696,3696,3696,3696,3696,22.044357299804688,44.757503509521484,14.845497131347656,19.55731964111328,14.239791870117188,13.994140625,2352.0988159179688,60415.16931152344,51327.81335449219,0,17112264704,62914560000,5065273344,0
200,1743632844211,3696,3696,3696,3696,3696,3696,17.810806274414063,41.2376823425293,14.693733215332031,21.61236572265625,18.07727813720703,16.73687744140625,2352.2224731445313,60419.850830078125,51331.783935546875,0,17112264704,62914560000,5062893568,0
200,1743632844412,3696,3696,3696,3696,3696,3696,12.092399597167969,41.23423767089844,16.66998291015625,21.550819396972656,17.508682250976563,17.02899169921875,2352.3564453125,60424.45349121094,51335.708435058594,0,17112264704,62914560000,5062742016,0
200,1743632844612,3696,3696,3696,3696,3696,3696,16.415016174316406,47.20604705810547,21.14124298095703,21.539260864257813,19.250953674316406,11.183692932128906,2352.4920043945313,60429.356872558594,51339.91564941406,0,17112264704,62914560000,5065474048,0
200,1743632844812,3696,3696,3696,3696,3696,3696,15.928779602050781,14.571456909179688,13.236381530761719,49.116188049316406,13.253990173339844,30.89263916015625,2352.6197509765625,60434.26287841797,51344.11901855469,0,17112264704,62914560000,5064736768,0
200,1743632845013,3696,3696,3696,3696,3696,3696,16.451316833496094,32.956695556640625,14.379371643066406,42.299522399902344,16.11962127685547,12.887496948242188,2352.7411499023438,60439.397399902344,51348.56231689453,0,17112264704,62914560000,5064732672,0
200,1743632845213,3696,3696,3696,3696,3696,3696,15.235527038574219,52.60009765625,18.13805389404297,23.93737030029297,12.717864990234375,14.636611938476563,2352.8735961914063,60444.22802734375,51352.681091308594,0,17112264704,62914560000,5064478720,0
200,1743632845414,3696,3696,3696,3696,3696,3696,12.576423645019531,58.71980667114258,17.45207977294922,17.826934814453125,11.521873474121094,11.9520263671875,2352.9938354492188,60448.9228515625,51356.69250488281,0,17112264704,62914560000,5062057984,0
200,1743632845614,3696,3696,3696,3696,3696,3696,16.54625701904297,40.051414489746094,24.29492950439453,24.48858642578125,15.4566650390625,15.080078125,2353.1263427734375,60453.66687011719,51360.720703125,0,17112264704,62914560000,5064749056,0
200,1743632845815,3696,3696,3696,3696,3696,3696,11.240737915039063,53.670692443847656,17.367263793945313,15.658607482910156,16.341461181640625,18.663589477539063,2353.2627563476563,60458.3056640625,51364.68420410156,0,17112264704,62914560000,5064458240,0
200,1743632846015,3696,3696,3696,3696,3696,3696,12.38250732421875,58.80621337890625,16.974868774414063,17.614166259765625,14.184074401855469,13.608650207519531,2353.3905639648438,60463.01202392578,51368.668518066406,0,17112264704,62914560000,5064458240,0
200,1743632846216,3696,3696,3696,3696,3696,3696,12.139312744140625,63.99448776245117,15.260955810546875,14.4539794921875,14.487289428710938,12.011772155761719,2353.5178833007813,60467.666442871094,51372.629943847656,0,17112264704,62914560000,5064376320,0
200,1743632846416,3696,3696,3696,3696,3696,3696,12.955986022949219,55.59467315673828,14.240371704101563,20.837661743164063,14.815788269042969,9.720329284667969,2353.6524658203125,60472.26318359375,51376.51580810547,0,17112264704,62914560000,5064036352,0
200,1743632846617,3696,3696,3696,3696,3696,3696,14.488761901855469,51.56958770751953,22.79449462890625,18.46483612060547,16.077926635742188,13.622200012207031,2353.77685546875,60477.00476074219,51380.58349609375,0,17112264704,62914560000,5064577024,0
199,1743632846817,3696,3696,3696,3696,3696,3696,15.846229553222656,40.54410934448242,15.353202819824219,25.329849243164063,27.69970703125,16.938026428222656,2353.9068603515625,60481.95196533203,51384.819580078125,0,17112264704,62914560000,5061808128,0
200,1743632847018,3696,3696,3696,3696,3696,3696,10.675422668457031,49.45516586303711,18.603179931640625,17.623825073242188,16.83466339111328,13.350616455078125,2354.02685546875,60486.536071777344,51388.70428466797,0,17112264704,62914560000,5061808128,0
200,1743632847218,3696,3696,3696,3696,3696,3696,16.96587371826172,68.61410522460938,15.179313659667969,13.261123657226563,13.223579406738281,12.140670776367188,2354.1708984375,60491.29998779297,51392.755859375,0,17112264704,62914560000,5061570560,0
200,1743632847419,3696,3696,3696,3696,3696,3696,12.731010437011719,50.21045684814453,19.920333862304688,11.220787048339844,10.253303527832031,21.432601928710938,2354.2872924804688,60495.806884765625,51396.582580566406,0,17112264704,62914560000,5061570560,0
200,1743632847619,3696,3696,3696,3696,3696,3696,13.554374694824219,48.58341598510742,18.610382080078125,24.51544952392578,11.917434692382813,16.09711456298828,2354.4163818359375,60500.449951171875,51400.51208496094,0,17112264704,62914560000,5064458240,0
200,1743632847819,3696,3696,3696,3696,3696,3696,12.748184204101563,47.145904541015625,33.685340881347656,13.205368041992188,14.035179138183594,18.6087646484375,2354.5558471679688,60505.23229980469,51404.601318359375,0,17112264704,62914560000,5064237056,0
200,1743632848020,3696,3696,3696,3696,3696,3696,12.58245849609375,45.54039001464844,15.9908447265625,20.52454376220703,15.583892822265625,18.684219360351563,2354.679443359375,60509.81103515625,51408.49670410156,0,17112264704,62914560000,5064232960,0
200,1743632848220,3696,3696,3696,3696,3696,3696,16.00135040283203,43.06090545654297,28.14044952392578,24.707443237304688,18.923965454101563,12.391304016113281,2354.8110961914063,60514.59069824219,51412.56018066406,0,17112264704,62914560000,5060206592,0
199,1743632848421,3696,3696,3696,3696,3696,3696,8.364089965820313,61.36265563964844,13.533203125,16.41143798828125,16.702255249023438,10.70452880859375,2354.9411010742188,60519.13946533203,51416.424560546875,0,17112264704,62914560000,5059915776,0
200,1743632848621,3696,3696,3696,3696,3696,3696,11.55810546875,58.13844680786133,20.512733459472656,13.9840087890625,15.958106994628906,13.362136840820313,2355.06884765625,60523.83093261719,51420.423095703125,0,17112264704,62914560000,5064716288,0
200,1743632848821,3696,3696,3696,3696,3696,3696,13.675895690917969,46.60380172729492,21.99201202392578,21.456100463867188,19.426681518554688,16.550765991210938,2355.1996459960938,60528.79675292969,51424.666259765625,0,17112264704,62914560000,5063958528,0
200,1743632849022,3696,3696,3696,3696,3696,3696,8.7796630859375,43.56033706665039,32.008872985839844,13.859878540039063,17.942588806152344,9.790229797363281,2355.3241577148438,60533.48944091797,51428.680725097656,0,17112264704,62914560000,5063884800,0
200,1743632849222,3696,3696,3696,3696,3696,3696,12.9163818359375,38.143402099609375,25.580368041992188,23.948593139648438,23.696884155273438,14.040306091308594,2355.455810546875,60538.3359375,51432.81042480469,0,17112264704,62914560000,5062934528,0
200,1743632849423,3696,3696,3696,3696,3696,3696,12.684730529785156,56.30183029174805,15.030235290527344,18.13878631591797,15.5487060546875,13.120124816894531,2355.5791625976563,60543.03845214844,51436.82861328125,0,17112264704,62914560000,5060259840,0
200,1743632849623,3696,3696,3696,3696,3696,3696,17.502777099609375,47.969783782958984,21.197402954101563,18.34844970703125,15.513702392578125,14.325569152832031,2355.7050170898438,60547.73376464844,51440.81378173828,0,17112264704,62914560000,5063958528,0
200,1743632849824,3696,3696,3696,3696,3696,3696,13.672706604003906,57.06770324707031,16.37993621826172,23.660667419433594,15.160224914550781,22.592430114746094,2355.8434448242188,60552.65069580078,51445.04522705078,0,17112264704,62914560000,5063614464,0
200,1743632850024,3696,3696,3696,3696,3696,3696,14.920974731445313,50.85225296020508,13.7857666015625,19.79106903076172,15.47412109375,13.486831665039063,2355.9570922851563,60557.229431152344,51448.93475341797,0,17112264704,62914560000,5063614464,0
200,1743632850225,3696,3696,3696,3696,3696,3696,16.449317932128906,53.65874481201172,16.29345703125,18.931671142578125,20.0064697265625,18.529556274414063,2356.0938110351563,60562.028747558594,51453.02557373047,0,17112264704,62914560000,5063286784,0
200,1743632850425,3696,3696,3696,3696,3696,3696,14.736320495605469,54.52689743041992,14.087471008300781,17.969261169433594,13.39752197265625,12.79339599609375,2356.2276000976563,60566.681640625,51456.98474121094,0,17112264704,62914560000,5063122944,0
200,1743632850625,3696,3696,3696,3696,3696,3696,17.68750762939453,33.315330505371094,23.734420776367188,19.632301330566406,23.647994995117188,21.785995483398438,2356.3594360351563,60571.53204345703,51461.127197265625,0,17112264704,62914560000,5064265728,0
200,1743632850826,3696,3696,3696,3696,3696,3696,12.812294006347656,33.039642333984375,31.327346801757813,18.331695556640625,24.058242797851563,18.813148498535156,2356.4788208007813,60576.23211669922,51465.13800048828,0,17112264704,62914560000,5061455872,0
200,1743632851026,3696,3696,3696,3696,3696,3696,15.368446350097656,40.18708801269531,20.72063446044922,22.042274475097656,20.09803009033203,10.895950317382813,2356.6083984375,60581.139221191406,51469.334411621094,0,17112264704,62914560000,5061451776,0
200,1743632851227,3696,3696,3696,3696,3696,3696,16.075408935546875,31.33434295654297,51.6079216003418,19.083534240722656,18.52941131591797,17.423057556152344,2356.744140625,60586.19396972656,51473.700256347656,0,17112264704,62914560000,5061050368,0
200,1743632851427,3696,3696,3696,3696,3696,3696,13.425765991210938,34.626060485839844,24.934616088867188,28.11682891845703,15.710426330566406,9.739418029785156,2356.8695068359375,60590.935546875,51477.730224609375,0,17112264704,62914560000,5061029888,0
200,1743632851628,3696,3696,3696,3696,3696,3696,10.470878601074219,32.63197326660156,21.593284606933594,37.88984680175781,13.070472717285156,13.363471984863281,2356.9888916015625,60595.642822265625,51481.75360107422,0,17112264704,62914560000,5064351744,0
200,1743632851828,3696,3696,3696,3696,3696,3696,19.23633575439453,49.546077728271484,27.050201416015625,19.534042358398438,12.591445922851563,16.16088104248047,2357.1329956054688,60600.56677246094,51485.981689453125,0,17112264704,62914560000,5064015872,0
200,1743632852028,3696,3696,3696,3696,3696,3696,10.115676879882813,61.232635498046875,11.375144958496094,18.585433959960938,13.531410217285156,11.777214050292969,2357.2522583007813,60605.20477294922,51489.90576171875,0,17112264704,62914560000,5063979008,0
200,1743632852229,3696,3696,3696,3696,3696,3696,13.975151062011719,60.88953399658203,18.65008544921875,24.377777099609375,15.5604248046875,14.781341552734375,2357.3990478515625,60610.039978027344,51494.05078125,0,17112264704,62914560000,5035659264,0
200,1743632852429,3696,3696,3696,3696,3696,3696,27.41181182861328,45.23351287841797,11.528900146484375,13.818168640136719,15.677947998046875,11.169296264648438,2357.5285034179688,60614.69348144531,51497.9921875,0,17112264704,62914560000,5035335680,0
200,1743632852630,3696,3696,3696,3696,3696,3696,14.010627746582031,34.180809020996094,17.839744567871094,33.831398010253906,16.894180297851563,12.360404968261719,2357.6560668945313,60619.333435058594,51501.944091796875,0,17112264704,62914560000,5043249152,0
200,1743632852830,3696,3696,3696,3696,3696,3696,14.897834777832031,53.713401794433594,16.678512573242188,24.430740356445313,21.261383056640625,18.766372680664063,2357.7901611328125,60624.21374511719,51506.13018798828,0,17112264704,62914560000,5043249152,0
200,1743632853030,3696,3696,3696,3696,3696,3696,10.12481689453125,59.16769790649414,18.410232543945313,11.824104309082031,12.841949462890625,11.931503295898438,2357.919677734375,60628.80633544922,51510.01239013672,0,17112264704,62914560000,5043249152,0
200,1743632853231,3696,3696,3696,3696,3696,3696,12.082733154296875,62.37278366088867,13.133583068847656,16.867225646972656,14.073272705078125,17.129127502441406,2358.0444946289063,60633.52624511719,51514.05059814453,0,17112264704,62914560000,5041860608,0
200,1743632853431,3696,3696,3696,3696,3696,3696,16.586593627929688,52.826839447021484,13.627960205078125,23.14984893798828,14.957855224609375,14.129318237304688,2358.176025390625,60638.42156982422,51518.23321533203,0,17112264704,62914560000,5039116288,0
200,1743632853632,3696,3696,3696,3696,3696,3696,13.177665710449219,43.339012145996094,20.29596710205078,25.918167114257813,12.148551940917969,12.252815246582031,2358.2973022460938,60643.07824707031,51522.205139160156,0,17112264704,62914560000,5040418816,0
199,1743632853832,3696,3696,3696,3696,3696,3696,15.655792236328125,56.96527862548828,21.820648193359375,18.13458251953125,14.922080993652344,19.54863739013672,2358.4417114257813,60647.97448730469,51526.38488769531,0,17112264704,62914560000,5039013888,0
200,1743632854032,3696,3696,3696,3696,3696,3696,21.063980102539063,53.162235260009766,12.320823669433594,13.070549011230469,16.02165985107422,12.283683776855469,2358.558837890625,60652.54132080078,51530.258544921875,0,17112264704,62914560000,5039013888,0
200,1743632854233,3696,3696,3696,3696,3696,3696,14.332923889160156,64.69634246826172,9.993278503417969,16.13526153564453,13.42474365234375,12.614715576171875,2358.6796264648438,60657.16650390625,51534.20001220703,0,17112264704,62914560000,5039005696,0
200,1743632854433,3696,3696,3696,3696,3696,3696,14.364501953125,60.725154876708984,14.933242797851563,17.12934112548828,19.26055908203125,13.008193969726563,2358.8118286132813,60661.97863769531,51538.3203125,0,17112264704,62914560000,5038690304,0
200,1743632854634,3696,3696,3696,3696,3696,3696,15.347450256347656,24.584373474121094,16.5245361328125,41.393733978271484,16.816390991210938,16.78033447265625,2358.9401245117188,60666.792236328125,51542.42364501953,0,17112264704,62914560000,5040451584,0
200,1743632854834,3696,3696,3696,3696,3696,3696,15.727378845214844,32.636573791503906,16.57408905029297,38.439292907714844,19.937393188476563,18.96417236328125,2359.0686645507813,60671.637634277344,51546.57989501953,0,17112264704,62914560000,5037821952,0
200,1743632855034,3696,3696,3696,3696,3696,3696,10.330635070800781,53.67152404785156,15.191566467285156,24.558937072753906,13.051033020019531,9.835693359375,2359.2030029296875,60676.22442626953,51550.45574951172,0,17112264704,62914560000,5037559808,0
200,1743632855235,3696,3696,3696,3696,3696,3696,11.920661926269531,43.56742477416992,15.086357116699219,26.586898803710938,15.161788940429688,15.025474548339844,2359.3225708007813,60680.83923339844,51554.38562011719,0,17112264704,62914560000,5037236224,0
200,1743632855435,3696,3696,3696,3696,3696,3696,13.904083251953125,40.900352478027344,22.76195526123047,28.626205444335938,15.866226196289063,12.932945251464844,2359.4533081054688,60685.57568359375,51558.40301513672,0,17112264704,62914560000,5036212224,0
200,1743632855636,3696,3696,3696,3696,3696,3696,10.405364990234375,35.570220947265625,31.846282958984375,18.783111572265625,15.280509948730469,12.627738952636719,2359.567626953125,60690.06140136719,51562.208068847656,0,17112264704,62914560000,5038981120,0
200,1743632855837,3696,3696,3696,3696,3696,3696,12.907020568847656,42.5810661315918,35.134544372558594,21.13066864013672,19.732192993164063,18.800437927246094,2359.7135009765625,60695.065673828125,51566.50164794922,0,17112264704,62914560000,5038632960,0
200,1743632856037,3696,3696,3696,3696,3696,3696,14.051719665527344,63.31570816040039,13.385749816894531,13.126518249511719,13.96295166015625,11.885002136230469,2359.8429565429688,60699.71990966797,51570.464294433594,0,17112264704,62914560000,5036425216,0
200,1743632856237,3696,3696,3696,3696,3696,3696,13.313430786132813,53.558929443359375,15.667739868164063,16.91167449951172,16.639266967773438,15.561744689941406,2359.9663696289063,60704.37292480469,51574.428955078125,0,17112264704,62914560000,5036351488,0
200,1743632856437,3696,3696,3696,3696,3696,3696,13.752960205078125,57.11198425292969,14.520683288574219,15.828689575195313,15.579574584960938,18.28289031982422,2360.0994873046875,60709.07989501953,51578.41241455078,0,17112264704,62914560000,5035909120,0
200,1743632856637,3696,3696,3696,3696,3696,3696,15.6873779296875,35.725746154785156,23.13561248779297,20.191314697265625,18.70330047607422,16.16681671142578,2360.21728515625,60713.740173339844,51582.379943847656,0,17112264704,62914560000,5038772224,0
200,1743632856838,3696,3696,3696,3696,3696,3696,12.090255737304688,39.79581069946289,17.499755859375,26.733139038085938,17.384178161621094,26.45301055908203,2360.3484497070313,60718.532958984375,51586.47253417969,0,17112264704,62914560000,5038772224,0
200,1743632857039,3696,3696,3696,3696,3696,3696,13.625175476074219,25.35089874267578,16.708045959472656,24.34142303466797,20.35810089111328,35.46147155761719,2360.4826049804688,60723.26452636719,51590.5166015625,0,17112264704,62914560000,5038735360,0
200,1743632857239,3696,3696,3696,3696,3696,3696,16.80152130126953,26.247276306152344,20.834320068359375,32.389808654785156,21.25414276123047,13.214729309082031,2360.6146850585938,60727.9755859375,51594.520446777344,0,17112264704,62914560000,5038145536,0
200,1743632857439,3696,3696,3696,3696,3696,3696,17.573410034179688,33.71717834472656,18.44306182861328,45.861061096191406,13.461418151855469,12.423873901367188,2360.7443237304688,60732.79168701172,51598.64245605469,0,17112264704,62914560000,5035212800,0
199,1743632857640,3696,3696,3696,3696,3696,3696,13.125785827636719,32.884178161621094,25.49951934814453,37.623023986816406,17.602821350097656,13.20306396484375,2360.8765869140625,60737.77911376953,51602.93878173828,0,17112264704,62914560000,5037785088,0
200,1743632857840,3696,3696,3696,3696,3696,3696,13.163360595703125,38.2242431640625,17.068374633789063,40.27902603149414,14.719078063964844,13.034202575683594,2361.0118408203125,60742.437744140625,51606.90295410156,0,17112264704,62914560000,5037199360,0
200,1743632858040,3696,3696,3696,3696,3696,3696,9.814292907714844,48.25320053100586,22.653289794921875,24.011268615722656,13.049232482910156,14.392463684082031,2361.1427612304688,60747.17315673828,51610.919677734375,0,17112264704,62914560000,5036847104,0
200,1743632858241,3696,3696,3696,3696,3696,3696,12.227752685546875,44.20653533935547,18.85222625732422,29.55999755859375,14.328849792480469,9.451675415039063,2361.2626342773438,60751.97058105469,51615.039489746094,0,17112264704,62914560000,5036584960,0
200,1743632858441,3696,3696,3696,3696,3696,3696,12.384346008300781,43.196964263916016,18.9300537109375,28.83727264404297,20.982681274414063,13.245872497558594,2361.4015502929688,60756.75671386719,51619.13232421875,0,17112264704,62914560000,5036011520,0
200,1743632858641,3696,3696,3696,3696,3696,3696,11.774208068847656,25.18426513671875,16.02081298828125,27.0892333984375,27.754371643066406,27.165138244628906,2361.5302124023438,60761.63684082031,51623.29992675781,0,17112264704,62914560000,5037637632,0
200,1743632858842,3696,3696,3696,3696,3696,3696,17.785667419433594,30.77581024169922,17.15570068359375,39.49412155151367,18.296142578125,19.00885009765625,2361.6504516601563,60766.479736328125,51627.454833984375,0,17112264704,62914560000,5034909696,0
200,1743632859042,3696,3696,3696,3696,3696,3696,12.996025085449219,42.668678283691406,15.609565734863281,22.41583251953125,19.168075561523438,22.446510314941406,2361.7872924804688,60771.24670410156,51631.515075683594,0,17112264704,62914560000,5033283584,0
200,1743632859243,3696,3696,3696,3696,3696,3696,12.125724792480469,24.528533935546875,31.553802490234375,34.43974304199219,16.938522338867188,10.667068481445313,2361.9114990234375,60775.93133544922,51635.48645019531,0,17112264704,62914560000,5033025536,0
200,1743632859443,3696,3696,3696,3696,3696,3696,17.668609619140625,36.571937561035156,23.42595672607422,30.862525939941406,16.750038146972656,13.8056640625,2362.046630859375,60780.756591796875,51639.626953125,0,17112264704,62914560000,5032763392,0
200,1743632859644,3696,3696,3696,3696,3696,3696,13.627883911132813,29.71331787109375,22.144439697265625,22.21246337890625,25.204734802246094,18.30663299560547,2362.1696166992188,60785.432861328125,51643.59143066406,0,17112264704,62914560000,5037719552,0
200,1743632859844,3696,3696,3696,3696,3696,3696,16.520179748535156,45.52740478515625,20.072601318359375,18.23419952392578,13.38629150390625,15.672798156738281,2362.3027954101563,60790.11114501953,51647.58612060547,0,17112264704,62914560000,5037248512,0
200,1743632860045,3696,3696,3696,3696,3696,3696,17.304893493652344,45.49607467651367,31.090438842773438,24.384849548339844,14.501091003417969,17.049537658691406,2362.4312133789063,60795.02569580078,51651.78625488281,0,17112264704,62914560000,5034389504,0
200,1743632860245,3696,3696,3696,3696,3696,3696,11.688644409179688,55.55364227294922,18.11029052734375,20.66893768310547,14.780624389648438,13.484046936035156,2362.5587768554688,60799.85546875,51655.92932128906,0,17112264704,62914560000,5034135552,0
200,1743632860446,3696,3696,3696,3696,3696,3696,10.358840942382813,42.89883804321289,23.453521728515625,32.190406799316406,12.72198486328125,15.973136901855469,2362.6932373046875,60804.54327392578,51659.905822753906,0,17112264704,62914560000,5033558016,0
200,1743632860646,3696,3696,3696,3696,3696,3696,12.558059692382813,30.407142639160156,25.63658905029297,31.87469482421875,14.003715515136719,12.210746765136719,2362.8150634765625,60809.09020996094,51663.766357421875,0,17112264704,62914560000,5037682688,0
200,1743632860847,3696,3696,3696,3696,3696,3696,12.969062805175781,27.976295471191406,28.764877319335938,34.53070068359375,14.535697937011719,10.099418640136719,2362.9425048828125,60813.83581542969,51667.805603027344,0,17112264704,62914560000,5037428736,0
200,1743632861047,3696,3696,3696,3696,3696,3696,13.170616149902344,26.04473114013672,43.7945442199707,24.216636657714844,13.680267333984375,15.461761474609375,2363.07421875,60818.455017089844,51671.72833251953,0,17112264704,62914560000,5036933120,0
200,1743632861248,3696,3696,3696,3696,3696,3696,13.583747863769531,25.085891723632813,30.643936157226563,24.199668884277344,17.799636840820313,17.89244842529297,2363.197021484375,60823.08068847656,51675.671325683594,0,17112264704,62914560000,5036638208,0
200,1743632861449,3696,3696,3696,3696,3696,3696,19.233154296875,36.52103042602539,18.747421264648438,26.991859436035156,20.23321533203125,16.503005981445313,2363.3319702148438,60827.88781738281,51679.775329589844,0,17112264704,62914560000,5033648128,0
200,1743632861649,3696,3696,3696,3696,3696,3696,11.2950439453125,37.08358383178711,29.611740112304688,26.71552276611328,13.796821594238281,10.45147705078125,2363.459716796875,60832.54815673828,51683.74133300781,0,17112264704,62914560000,5037228032,0
200,1743632861849,3696,3696,3696,3696,3696,3696,13.71923828125,30.42059326171875,43.35394287109375,23.171493530273438,13.464820861816406,11.193504333496094,2363.5905151367188,60837.33056640625,51687.8125,0,17112264704,62914560000,5036908544,0
200,1743632862050,3696,3696,3696,3696,3696,3696,16.85430908203125,41.59476089477539,23.83935546875,27.28398895263672,15.592987060546875,13.7734375,2363.7228393554688,60842.103515625,51691.90301513672,0,17112264704,62914560000,5036683264,0
200,1743632862250,3696,3696,3696,3696,3696,3696,12.201759338378906,44.102970123291016,25.550674438476563,11.612625122070313,12.480941772460938,19.385658264160156,2363.841552734375,60846.8271484375,51695.92010498047,0,17112264704,62914560000,5036052480,0
200,1743632862451,3696,3696,3696,3696,3696,3696,13.269943237304688,53.97843933105469,24.486419677734375,17.237648010253906,13.486091613769531,16.06426239013672,2363.98291015625,60851.65447998047,51700.060607910156,0,17112264704,62914560000,5035466752,0
200,1743632862651,3696,3696,3696,3696,3696,3696,12.857460021972656,56.17900848388672,17.19921875,14.890151977539063,17.5457763671875,7.9518585205078125,2364.1052856445313,60856.299560546875,51704.002380371094,0,17112264704,62914560000,5037056000,0
199,1743632862851,3696,3696,3696,3696,3696,3696,13.813323974609375,52.81226348876953,17.80384063720703,15.8636474609375,15.957130432128906,11.604690551757813,2364.2280883789063,60860.873046875,51707.86193847656,0,17112264704,62914560000,5033975808,0
200,1743632863051,3696,3696,3696,3696,3696,3696,16.57525634765625,55.117557525634766,13.840461730957031,33.83202362060547,13.190048217773438,15.922103881835938,2364.3734130859375,60865.74676513672,51712.04071044922,0,17112264704,62914560000,5032439808,0
200,1743632863252,3696,3696,3696,3696,3696,3696,13.421875,22.065750122070313,19.495094299316406,47.93833923339844,10.02264404296875,14.447090148925781,2364.489990234375,60870.26446533203,51715.87341308594,0,17112264704,62914560000,5032185856,0
200,1743632863452,3696,3696,3696,3696,3696,3696,18.047874450683594,30.547805786132813,16.5142822265625,48.29164505004883,16.97002410888672,13.726272583007813,2364.6264038085938,60874.97009277344,51719.872314453125,0,17112264704,62914560000,5032017920,0
200,1743632863653,3696,3696,3696,3696,3696,3696,13.764778137207031,27.40764617919922,23.32036590576172,29.404014587402344,18.09649658203125,13.959686279296875,2364.7490844726563,60879.5029296875,51723.71911621094,0,17112264704,62914560000,5037191168,0
200,1743632863853,3696,3696,3696,3696,3696,3696,8.911003112792969,38.93519973754883,27.477401733398438,27.671653747558594,14.7303466796875,10.764022827148438,2364.8799438476563,60884.17370605469,51727.673889160156,0,17112264704,62914560000,5036634112,0
200,1743632864054,3696,3696,3696,3696,3696,3696,11.699821472167969,47.03790283203125,32.29618835449219,18.453269958496094,13.858184814453125,18.263504028320313,2365.0193481445313,60888.89099121094,51731.68145751953,0,17112264704,62914560000,5036195840,0
200,1743632864254,3696,3696,3696,3696,3696,3696,10.423309326171875,46.71613693237305,22.795654296875,22.199432373046875,14.519729614257813,8.036773681640625,2365.1365966796875,60893.31622314453,51735.423278808594,0,17112264704,62914560000,5033750528,0
200,1743632864455,3696,3696,3696,3696,3696,3696,16.200843811035156,39.07149887084961,18.30699920654297,27.526779174804688,17.54644775390625,15.29461669921875,2365.2720336914063,60897.968994140625,51739.362854003906,0,17112264704,62914560000,5033172992,0
200,1743632864655,3696,3696,3696,3696,3696,3696,11.981613159179688,25.973594665527344,18.86945343017578,25.973098754882813,33.05455780029297,20.986557006835938,2365.4044799804688,60902.64666748047,51743.34259033203,0,17112264704,62914560000,5036335104,0
200,1743632864856,3696,3696,3696,3696,3696,3696,13.646347045898438,23.842300415039063,18.615890502929688,24.552406311035156,31.16741180419922,25.31188201904297,2365.5242919921875,60907.381408691406,51747.394104003906,0,17112264704,62914560000,5036081152,0
200,1743632865056,3696,3696,3696,3696,3696,3696,11.957305908203125,31.74066162109375,28.233428955078125,20.075393676757813,24.05803680419922,23.380897521972656,2365.6670532226563,60912.042053222656,51751.345458984375,0,17112264704,62914560000,5035507712,0
200,1743632865257,3696,3696,3696,3696,3696,3696,8.273574829101563,25.792762756347656,18.847740173339844,41.46885299682617,27.640350341796875,9.29034423828125,2365.7855224609375,60916.820373535156,51755.43975830078,0,17112264704,62914560000,5035253760,0
200,1743632865457,3696,3696,3696,3696,3696,3696,9.2239990234375,23.290802001953125,21.004531860351563,41.980045318603516,18.567276000976563,16.065689086914063,2365.9007568359375,60921.56817626953,51759.47576904297,0,17112264704,62914560000,5032615936,0
200,1743632865658,3696,3696,3696,3696,3696,3696,14.399131774902344,35.756797790527344,29.185195922851563,24.92884063720703,25.315223693847656,13.242073059082031,2366.0302734375,60926.31134033203,51763.533447265625,0,17112264704,62914560000,5035806720,0
199,1743632865858,3696,3696,3696,3696,3696,3696,9.738067626953125,47.66557693481445,30.689834594726563,16.437721252441406,14.789688110351563,10.808479309082031,2366.1660766601563,60930.979064941406,51767.494079589844,0,17112264704,62914560000,5035233280,0
200,1743632866058,3696,3696,3696,3696,3696,3696,14.151802062988281,41.35723114013672,22.726158142089844,20.144874572753906,21.641677856445313,19.808090209960938,2366.2993774414063,60935.714416503906,51771.529846191406,0,17112264704,62914560000,5035003904,0
200,1743632866259,3696,3696,3696,3696,3696,3696,9.980270385742188,40.59103012084961,19.462318420410156,23.705177307128906,18.919166564941406,15.304283142089844,2366.4163818359375,60940.20361328125,51775.33801269531,0,17112264704,62914560000,5034860544,0
200,1743632866459,3696,3696,3696,3696,3696,3696,12.927558898925781,38.52534103393555,16.9884033203125,30.959686279296875,17.777976989746094,17.948089599609375,2366.5499267578125,60944.83953857422,51779.25799560547,0,17112264704,62914560000,5034287104,0
200,1743632866659,3696,3696,3696,3696,3696,3696,21.361984252929688,38.009281158447266,26.665122985839844,18.158836364746094,17.2567138671875,18.972496032714844,2366.6835327148438,60949.54296875,51783.26574707031,0,17112264704,62914560000,5035630592,0
200,1743632866860,3696,3696,3696,3696,3696,3696,13.220932006835938,29.64452362060547,21.96837615966797,25.507598876953125,18.681884765625,20.35577392578125,2366.8027954101563,60954.11975097656,51787.13513183594,0,17112264704,62914560000,5032660992,0
